0.00	163.05	144.38	-1.11494	163.02	144.37	-1.12031	38.150	1522.93
0.00	163.11	144.26	-1.11457	163.07	144.25	-1.12064	52.502	1522.93
0.00	163.15	144.17	-1.11387	163.12	144.15	-1.12007	49.489	1522.93
0.00	163.19	144.08	-1.11287	163.17	144.06	-1.11859	32.507	1522.93
0.00	163.25	143.95	-1.11187	163.22	143.93	-1.11787	56.774	1522.93
0.00	163.30	143.86	-1.11172	163.27	143.83	-1.11793	31.243	1522.93
0.00	163.36	143.73	-1.11183	163.33	143.70	-1.11815	52.380	1522.93
0.00	163.42	143.61	-1.11080	163.39	143.58	-1.11653	52.367	1522.93
0.00	163.46	143.52	-1.10894	163.44	143.49	-1.11459	47.930	1522.93
0.00	163.51	143.42	-1.10724	163.48	143.40	-1.11233	49.595	1522.93
0.00	163.58	143.29	-1.10696	163.54	143.27	-1.11227	34.337	1522.93
0.00	163.62	143.19	-1.10675	163.58	143.19	-1.11235	50.207	1522.93
0.00	163.68	143.07	-1.10555	163.65	143.06	-1.11103	52.668	1522.93
0.00	163.74	142.95	-1.10417	163.71	142.93	-1.10952	47.380	1522.93
0.00	163.78	142.86	-1.10373	163.76	142.84	-1.10844	42.165	1522.93
0.00	163.83	142.77	-1.10336	163.80	142.74	-1.10853	53.698	1522.93
0.00	163.89	142.65	-1.10362	163.86	142.63	-1.10861	55.795	1522.93
0.00	163.93	142.57	-1.10409	163.90	142.56	-1.10874	39.513	1522.93
0.00	163.99	142.45	-1.10480	163.95	142.45	-1.11002	32.757	1522.93
0.00	164.05	142.33	-1.10521	164.00	142.34	-1.11050	35.197	1522.93
0.00	164.09	142.24	-1.10558	164.05	142.24	-1.11043	52.405	1522.93
0.00	164.14	142.15	-1.10637	164.10	142.15	-1.11119	53.151	1522.93
0.00	164.20	142.02	-1.10719	164.15	142.03	-1.11236	53.367	1522.93
0.00	164.25	141.93	-1.10804	164.20	141.94	-1.11218	50.140	1522.93
0.00	164.31	141.81	-1.10886	164.27	141.82	-1.11298	53.564	1522.93
0.00	164.37	141.69	-1.10952	164.33	141.70	-1.11325	48.911	1522.93
0.00	164.42	141.59	-1.10963	164.37	141.60	-1.11460	45.579	1522.93
0.00	164.46	141.50	-1.10909	164.42	141.50	-1.11427	48.885	1522.93
0.00	164.52	141.37	-1.10865	164.48	141.38	-1.11437	51.298	1522.93
0.00	164.57	141.28	-1.10860	164.51	141.29	-1.11525	33.693	1522.93
0.00	164.63	141.16	-1.10847	164.57	141.17	-1.11502	54.180	1522.93
0.00	164.70	141.03	-1.10730	164.63	141.06	-1.11322	57.170	1522.93
0.00	164.74	140.93	-1.10645	164.67	140.97	-1.11252	33.101	1522.93
0.00	164.81	140.81	-1.10595	164.74	140.84	-1.11240	57.047	1522.93
0.00	164.86	140.71	-1.10516	164.78	140.74	-1.11205	37.115	1522.93
0.00	164.90	140.62	-1.10358	164.83	140.65	-1.11058	51.448	1522.93
0.00	164.96	140.49	-1.10187	164.89	140.52	-1.10941	53.929	1522.93
0.00	165.03	140.37	-1.10079	164.95	140.40	-1.10808	52.815	1522.93
0.00	165.06	140.31	-1.09989	164.99	140.33	-1.10634	33.845	1522.93
0.00	165.14	140.15	-1.09877	165.07	140.17	-1.10551	50.918	1522.93
0.00	165.19	140.06	-1.09828	165.11	140.07	-1.10509	37.721	1522.93
0.00	165.23	139.97	-1.09711	165.16	139.99	-1.10303	52.737	1522.93
0.00	165.29	139.85	-1.09519	165.22	139.87	-1.10060	28.590	1522.93
0.00	165.36	139.73	-1.09350	165.28	139.76	-1.09858	55.937	1522.93
0.00	165.39	139.67	-1.09290	165.32	139.69	-1.09747	35.798	1522.93
0.00	165.45	139.55	-1.09145	165.39	139.57	-1.09585	57.014	1522.93
0.00	165.51	139.43	-1.08966	165.45	139.45	-1.09360	49.259	1522.93
0.00	165.56	139.35	-1.08812	165.50	139.36	-1.09150	37.742	1522.93
0.00	165.62	139.23	-1.08786	165.56	139.24	-1.09084	52.268	1522.93
0.00	165.68	139.11	-1.08760	165.62	139.13	-1.09051	50.353	1522.93
0.00	165.73	139.02	-1.08628	165.67	139.04	-1.08852	50.741	1522.93
0.00	165.77	138.93	-1.08524	165.72	138.95	-1.08757	53.514	1522.93
0.00	165.84	138.81	-1.08501	165.78	138.83	-1.08745	52.901	1522.93
0.00	165.89	138.72	-1.08521	165.82	138.75	-1.08763	51.554	1522.93
0.00	165.95	138.60	-1.08545	165.89	138.63	-1.08756	27.050	1522.93
0.00	166.01	138.47	-1.08580	165.95	138.51	-1.08778	55.223	1522.93
0.00	166.06	138.38	-1.08539	166.00	138.43	-1.08714	39.828	1522.93
0.00	166.11	138.29	-1.08462	166.05	138.33	-1.08601	54.176	1522.93
0.00	166.17	138.17	-1.08374	166.11	138.21	-1.08508	56.384	1522.93
0.00	166.22	138.08	-1.08290	166.16	138.12	-1.08448	36.242	1522.93
0.00	166.29	137.96	-1.08218	166.22	138.00	-1.08373	54.093	1522.93
0.00	166.35	137.84	-1.08137	166.29	137.88	-1.08282	50.129	1522.93
0.00	166.40	137.75	-1.08126	166.33	137.79	-1.08296	49.037	1522.93
0.00	166.45	137.66	-1.08144	166.38	137.71	-1.08328	30.879	1522.93
0.00	166.51	137.54	-1.08117	166.44	137.59	-1.08286	50.706	1522.93
0.00	166.56	137.45	-1.08179	166.49	137.49	-1.08400	50.566	1522.93
0.00	166.62	137.32	-1.08187	166.55	137.37	-1.08418	33.910	1522.93
0.00	166.67	137.23	-1.08061	166.60	137.28	-1.08280	55.809	1522.93
0.00	166.72	137.14	-1.07950	166.65	137.19	-1.08160	34.133	1522.93
0.00	166.79	137.02	-1.07897	166.71	137.06	-1.08126	48.014	1522.93
0.00	166.84	136.93	-1.07886	166.77	136.95	-1.08113	46.582	1522.93
0.00	166.88	136.84	-1.07825	166.83	136.86	-1.08027	57.785	1522.93
0.00	166.95	136.72	-1.07785	166.88	136.74	-1.08050	50.982	1522.93
0.00	167.00	136.63	-1.07755	166.93	136.66	-1.08020	29.678	1522.93
0.00	167.06	136.51	-1.07693	167.00	136.53	-1.07954	55.284	1522.93
0.00	167.11	136.42	-1.07670	167.05	136.44	-1.07912	53.238	1522.93
0.00	167.16	136.33	-1.07657	167.10	136.35	-1.07822	41.286	1522.93
0.00	167.22	136.21	-1.07635	167.16	136.23	-1.07811	51.659	1522.93
0.00	167.29	136.09	-1.07633	167.23	136.11	-1.07804	53.232	1522.93
0.00	167.34	136.00	-1.07614	167.28	136.02	-1.07707	31.713	1522.93
0.00	167.39	135.87	-1.07661	167.35	135.90	-1.07613	54.080	1522.93
0.00	167.42	135.77	-1.07793	167.40	135.80	-1.07633	29.973	1522.93
0.00	167.46	135.68	-1.07834	167.45	135.70	-1.07646	56.720	1522.93
0.00	167.52	135.55	-1.07916	167.51	135.59	-1.07581	54.871	1522.93
0.00	167.57	135.43	-1.08036	167.58	135.47	-1.07602	50.186	1522.93
0.00	167.61	135.34	-1.08078	167.62	135.38	-1.07628	51.544	1522.93
0.00	167.66	135.22	-1.08147	167.69	135.25	-1.07637	55.760	1522.93
0.00	167.71	135.13	-1.08191	167.73	135.16	-1.07757	33.444	1522.93
0.00	167.77	135.01	-1.08251	167.80	135.04	-1.07793	53.235	1522.93
0.00	167.82	134.92	-1.08248	167.84	134.95	-1.07838	52.095	1522.93
0.00	167.88	134.80	-1.08205	167.91	134.83	-1.07797	43.108	1522.93
0.00	167.93	134.71	-1.08183	167.95	134.74	-1.07773	47.460	1522.93
0.00	167.98	134.62	-1.08157	168.01	134.65	-1.07734	28.443	1522.93
0.00	168.05	134.49	-1.08076	168.07	134.52	-1.07658	54.150	1522.93
0.00	168.09	134.40	-1.08019	168.12	134.43	-1.07660	33.629	1522.93
0.00	168.16	134.28	-1.08026	168.19	134.31	-1.07629	55.744	1522.93
0.00	168.23	134.15	-1.08007	168.25	134.19	-1.07642	31.838	1522.93
0.00	168.28	134.06	-1.07938	168.30	134.10	-1.07563	54.710	1522.93
0.00	168.33	133.97	-1.07923	168.35	134.01	-1.07602	29.122	1522.93
0.00	168.39	133.85	-1.07925	168.41	133.88	-1.07609	56.211	1522.93
0.00	168.44	133.75	-1.07908	168.46	133.79	-1.07639	49.410	1522.93
0.00	168.50	133.63	-1.07873	168.53	133.67	-1.07576	54.860	1522.93
0.00	168.57	133.51	-1.07815	168.59	133.54	-1.07560	52.441	1522.93
0.00	168.62	133.42	-1.07689	168.64	133.45	-1.07453	50.526	1522.93
0.00	168.67	133.33	-1.07535	168.69	133.35	-1.07358	37.148	1522.93
0.00	168.73	133.21	-1.07413	168.76	133.23	-1.07219	52.004	1522.93
0.00	168.78	133.12	-1.07377	168.81	133.13	-1.07241	55.847	1522.93
0.00	168.84	133.01	-1.07359	168.87	133.02	-1.07263	30.955	1522.93
0.00	168.91	132.89	-1.07340	168.93	132.90	-1.07255	54.337	1522.93
0.00	168.96	132.80	-1.07314	168.97	132.82	-1.07323	52.806	1522.93
0.00	169.01	132.71	-1.07264	169.02	132.73	-1.07334	54.757	1522.93
0.00	169.07	132.59	-1.07181	169.08	132.61	-1.07326	46.233	1522.93
0.00	169.12	132.50	-1.07094	169.13	132.52	-1.07305	53.821	1522.93
0.00	169.18	132.38	-1.07104	169.19	132.40	-1.07292	56.204	1522.93
0.00	169.23	132.30	-1.07105	169.23	132.32	-1.07301	32.505	1522.93
0.00	169.29	132.18	-1.07024	169.30	132.19	-1.07250	55.237	1522.93
0.00	169.34	132.09	-1.06981	169.34	132.11	-1.07228	46.233	1522.93
0.00	169.41	131.97	-1.06933	169.41	131.98	-1.07221	58.455	1522.93
0.00	169.45	131.89	-1.06886	169.46	131.90	-1.07187	28.373	1522.93
0.00	169.52	131.77	-1.06853	169.52	131.78	-1.07267	51.088	1522.93
0.00	169.58	131.65	-1.06879	169.57	131.67	-1.07372	46.422	1522.93
0.00	169.63	131.56	-1.06938	169.62	131.59	-1.07437	30.014	1522.93
0.00	169.70	131.44	-1.06928	169.68	131.46	-1.07494	51.406	1522.93
0.00	169.70	131.33	-1.07226	169.72	131.37	-1.07443	54.002	1522.93
0.00	169.71	131.23	-1.07471	169.77	131.29	-1.07444	41.066	1522.93
0.00	169.76	131.10	-1.07653	169.83	131.17	-1.07498	56.865	1522.93
0.00	169.80	130.98	-1.07784	169.90	131.04	-1.07480	56.960	1522.93
0.00	169.83	130.88	-1.07920	169.96	130.94	-1.07415	53.322	1522.93
0.00	169.86	130.77	-1.08005	170.00	130.85	-1.07436	37.009	1522.93
0.00	169.92	130.65	-1.08079	170.06	130.73	-1.07438	129.854	1522.93
0.00	169.96	130.51	-1.08238	170.13	130.60	-1.07487	26.539	1522.93
0.00	170.01	130.41	-1.08212	170.18	130.51	-1.07515	29.538	1522.93
0.00	170.08	130.29	-1.08166	170.24	130.38	-1.07539	55.178	1522.93
0.00	170.13	130.20	-1.08150	170.29	130.29	-1.07597	53.723	1522.93
0.00	170.18	130.10	-1.08148	170.33	130.20	-1.07684	35.804	1522.93
0.00	170.24	129.98	-1.08172	170.40	130.06	-1.07721	55.942	1522.93
0.00	170.29	129.89	-1.08190	170.45	129.97	-1.07817	32.517	1522.93
0.00	170.35	129.76	-1.08281	170.51	129.85	-1.07852	120.320	1522.93
0.00	170.40	129.63	-1.08366	170.58	129.73	-1.07857	29.476	1522.93
0.00	170.44	129.54	-1.08313	170.62	129.63	-1.07882	49.426	1522.93
0.00	170.50	129.41	-1.08312	170.69	129.50	-1.07803	53.189	1522.93
0.00	170.54	129.32	-1.08353	170.74	129.41	-1.07836	51.293	1522.93
0.00	170.58	129.22	-1.08288	170.79	129.31	-1.07830	38.540	1522.93
0.00	170.64	129.11	-1.08219	170.85	129.19	-1.07838	55.529	1522.93
0.00	170.68	129.02	-1.08257	170.89	129.10	-1.07855	49.293	1522.93
0.00	170.73	128.92	-1.08253	170.93	129.01	-1.07874	39.998	1522.93
0.00	170.79	128.80	-1.08217	170.99	128.90	-1.07860	53.949	1522.93
0.00	170.83	128.70	-1.08275	171.04	128.80	-1.07928	28.710	1522.93
0.00	170.89	128.58	-1.08341	171.10	128.69	-1.08090	57.202	1522.93
0.00	170.95	128.46	-1.08408	171.16	128.57	-1.08198	43.218	1522.93
0.00	171.02	128.33	-1.08415	171.21	128.45	-1.08275	44.334	1522.93
0.00	171.07	128.24	-1.08458	171.26	128.35	-1.08412	54.629	1522.93
0.00	171.13	128.12	-1.08508	171.32	128.23	-1.08526	52.460	1522.93
0.00	171.17	128.02	-1.08619	171.36	128.14	-1.08658	52.128	1522.93
0.00	171.23	127.89	-1.08650	171.42	128.03	-1.08777	52.202	1522.93
0.00	171.28	127.79	-1.08666	171.47	127.93	-1.08791	41.594	1522.93
0.00	171.32	127.70	-1.08703	171.51	127.84	-1.08801	40.617	1522.93
0.00	171.38	127.57	-1.08702	171.57	127.71	-1.08935	52.941	1522.93
0.00	171.44	127.45	-1.08718	171.64	127.58	-1.08980	52.958	1522.93
0.00	171.49	127.36	-1.08803	171.69	127.47	-1.09114	53.654	1522.93
0.00	171.53	127.25	-1.08903	171.74	127.36	-1.09301	53.557	1522.93
0.00	171.60	127.13	-1.08891	171.80	127.23	-1.09381	47.605	1522.93
0.00	171.65	127.04	-1.08844	171.85	127.13	-1.09416	52.997	1522.93
0.00	171.70	126.95	-1.08823	171.89	127.03	-1.09505	41.507	1522.93
0.00	171.76	126.82	-1.08748	171.95	126.91	-1.09542	46.652	1522.93
0.00	171.81	126.73	-1.08709	171.99	126.82	-1.09569	30.092	1522.93
0.00	171.87	126.61	-1.08625	172.05	126.70	-1.09581	54.987	1522.93
0.00	171.92	126.52	-1.08537	172.09	126.60	-1.09546	35.468	1522.93
0.00	171.98	126.40	-1.08421	172.16	126.47	-1.09476	54.392	1522.93
0.00	172.05	126.28	-1.08300	172.22	126.35	-1.09401	58.056	1522.93
0.00	172.10	126.19	-1.08207	172.26	126.25	-1.09426	38.023	1522.93
0.00	172.16	126.07	-1.08100	172.32	126.13	-1.09395	56.173	1522.93
0.00	172.21	125.98	-1.08053	172.37	126.03	-1.09359	30.780	1522.93
0.00	172.27	125.85	-1.07956	172.43	125.91	-1.09320	53.690	1522.93
0.00	172.32	125.76	-1.07871	172.48	125.81	-1.09290	34.059	1522.93
0.00	172.38	125.64	-1.07857	172.54	125.68	-1.09290	53.221	1522.93
0.00	172.44	125.52	-1.07899	172.60	125.56	-1.09346	53.627	1522.93
0.00	172.48	125.42	-1.07892	172.65	125.47	-1.09286	56.563	1522.93
0.00	172.52	125.33	-1.07777	172.69	125.38	-1.09146	31.695	1522.93
0.00	172.58	125.20	-1.07711	172.76	125.25	-1.09030	54.342	1522.93
0.00	172.62	125.11	-1.07629	172.80	125.15	-1.08973	35.441	1522.93
0.00	172.68	124.99	-1.07424	172.86	125.04	-1.08799	56.284	1522.93
0.00	172.73	124.90	-1.07202	172.91	124.94	-1.08592	57.115	1522.93
0.00	172.79	124.77	-1.06974	172.97	124.81	-1.08408	56.211	1522.93
0.00	172.83	124.69	-1.06766	173.02	124.72	-1.08264	35.234	1522.93
0.00	172.89	124.57	-1.06533	173.08	124.60	-1.08047	53.115	1522.93
0.00	172.94	124.47	-1.06350	173.12	124.50	-1.07905	57.129	1522.93
0.00	173.00	124.35	-1.06134	173.18	124.38	-1.07781	55.398	1522.93
0.00	173.04	124.26	-1.05909	173.23	124.28	-1.07573	54.874	1522.93
0.00	173.09	124.17	-1.05600	173.27	124.19	-1.07334	47.277	1522.93
0.00	173.15	124.05	-1.05319	173.33	124.07	-1.07101	52.364	1522.93
0.00	173.20	123.96	-1.05086	173.38	123.97	-1.06976	35.314	1522.93
0.00	173.26	123.84	-1.04824	173.44	123.85	-1.06727	55.817	1522.93
0.00	173.31	123.75	-1.04624	173.49	123.76	-1.06553	27.986	1522.93
0.00	173.38	123.63	-1.04397	173.56	123.63	-1.06397	48.252	1522.93
0.00	173.45	123.51	-1.04104	173.61	123.52	-1.06214	53.670	1522.93
0.00	173.50	123.42	-1.03811	173.66	123.42	-1.05994	39.333	1522.93
0.00	173.56	123.30	-1.03474	173.73	123.29	-1.05700	45.037	1522.93
0.00	173.61	123.21	-1.03143	173.77	123.20	-1.05480	58.674	1522.93
0.00	173.68	123.09	-1.02886	173.83	123.09	-1.05330	57.443	1522.93
0.00	173.73	123.00	-1.02729	173.87	123.00	-1.05252	56.698	1522.93
0.00	173.78	122.91	-1.02589	173.92	122.91	-1.05149	31.987	1522.93
0.00	173.84	122.79	-1.02399	173.98	122.80	-1.05070	58.264	1522.93
0.00	173.91	122.68	-1.02207	174.04	122.68	-1.04947	44.401	1522.93
0.00	173.96	122.58	-1.02024	174.08	122.59	-1.04809	56.051	1522.93
0.00	174.02	122.47	-1.01928	174.15	122.46	-1.04773	53.574	1522.93
0.00	174.07	122.38	-1.01821	174.19	122.38	-1.04652	57.975	1522.93
0.00	174.12	122.29	-1.01621	174.24	122.29	-1.04445	43.472	1522.93
0.00	174.18	122.18	-1.01449	174.30	122.18	-1.04315	52.242	1522.93
0.00	174.24	122.09	-1.01261	174.35	122.09	-1.04180	30.570	1522.93
0.00	174.31	121.98	-1.01137	174.41	121.98	-1.04107	56.110	1522.93
0.00	174.36	121.89	-1.01055	174.46	121.88	-1.04121	34.411	1522.93
0.00	174.43	121.77	-1.00806	174.53	121.77	-1.03880	53.593	1522.93
0.00	174.48	121.68	-1.00691	174.57	121.68	-1.03882	48.196	1522.93
0.00	174.54	121.56	-1.00550	174.64	121.57	-1.03680	55.782	1522.93
0.00	174.61	121.45	-1.00348	174.69	121.46	-1.03509	50.385	1522.93
0.00	174.67	121.36	-1.00199	174.74	121.37	-1.03347	58.190	1522.93
0.00	174.72	121.27	-0.99985	174.80	121.28	-1.03218	34.973	1522.93
0.00	174.79	121.15	-0.99809	174.87	121.16	-1.03006	56.175	1522.93
0.00	174.84	121.06	-0.99762	174.91	121.08	-1.02976	32.782	1522.93
0.00	174.92	120.94	-0.99712	174.97	120.97	-1.02989	57.536	1522.93
0.00	174.99	120.83	-0.99637	175.04	120.85	-1.02935	54.788	1522.93
0.00	175.04	120.74	-0.99565	175.09	120.77	-1.02869	32.228	1522.93
0.00	175.12	120.62	-0.99470	175.16	120.65	-1.02835	58.921	1522.93
0.00	175.17	120.54	-0.99491	175.21	120.56	-1.02917	31.587	1522.93
0.00	175.22	120.45	-0.99497	175.26	120.47	-1.02923	57.586	1522.93
0.00	175.29	120.33	-0.99513	175.33	120.35	-1.02907	52.375	1522.93
0.00	175.34	120.25	-0.99533	175.38	120.25	-1.02953	35.713	1522.93
0.00	175.42	120.13	-0.99411	175.46	120.13	-1.02801	60.775	1522.93
0.00	175.47	120.04	-0.99394	175.51	120.04	-1.02761	31.264	1522.93
0.00	175.54	119.93	-0.99396	175.58	119.92	-1.02802	57.654	1522.93
0.00	175.60	119.84	-0.99402	175.63	119.84	-1.02808	37.474	1522.93
0.00	175.66	119.73	-0.99443	175.69	119.72	-1.02860	59.761	1522.93
0.00	175.74	119.61	-0.99486	175.77	119.60	-1.02860	33.110	1522.93
0.00	175.79	119.52	-0.99414	175.81	119.52	-1.02802	60.469	1522.93
0.00	175.87	119.40	-0.99327	175.88	119.40	-1.02713	51.164	1522.93
0.00	175.92	119.31	-0.99310	175.93	119.32	-1.02682	50.423	1522.93
0.00	175.97	119.23	-0.99274	175.98	119.23	-1.02708	42.706	1522.93
0.00	176.05	119.11	-0.99177	176.05	119.11	-1.02610	42.444	1522.93
0.00	176.12	119.00	-0.99033	176.12	118.99	-1.02441	55.548	1522.93
0.00	176.15	118.94	-0.98959	176.16	118.93	-1.02361	31.681	1522.93
0.00	176.24	118.80	-0.98847	176.24	118.80	-1.02225	54.388	1522.93
0.00	176.28	118.73	-0.98744	176.27	118.74	-1.02150	45.899	1522.93
0.00	176.37	118.59	-0.98556	176.36	118.59	-1.01973	55.431	1522.93
0.00	176.42	118.51	-0.98486	176.41	118.51	-1.01887	33.075	1522.93
0.00	176.50	118.39	-0.98343	176.48	118.39	-1.01775	57.598	1522.93
0.00	176.53	118.34	-0.98252	176.52	118.33	-1.01697	32.067	1522.93
0.00	176.62	118.20	-0.98169	176.61	118.18	-1.01615	55.094	1522.93
0.00	176.68	118.11	-0.98100	176.66	118.09	-1.01521	53.737	1522.93
0.00	176.73	118.03	-0.98065	176.71	118.01	-1.01470	35.498	1522.93
0.00	176.81	117.91	-0.98002	176.79	117.89	-1.01392	59.372	1522.93
0.00	176.88	117.79	-0.97984	176.86	117.77	-1.01341	61.693	1522.93
0.00	176.94	117.71	-0.97951	176.92	117.68	-1.01305	48.718	1522.93
0.00	177.00	117.62	-0.97921	176.97	117.59	-1.01273	32.869	1522.93
0.00	177.07	117.51	-0.97960	177.05	117.47	-1.01254	53.989	1522.93
0.00	177.12	117.43	-0.97922	177.10	117.39	-1.01163	32.464	1522.93
0.00	177.20	117.30	-0.97903	177.18	117.26	-1.01108	57.874	1522.93
0.00	177.25	117.22	-0.97834	177.23	117.18	-1.00991	50.204	1522.93
0.00	177.33	117.10	-0.97810	177.31	117.06	-1.00858	53.556	1522.93
0.00	177.38	117.01	-0.97831	177.37	116.97	-1.00823	39.284	1522.93
0.00	177.46	116.89	-0.97790	177.44	116.86	-1.00706	34.131	1522.93
0.00	177.51	116.81	-0.97711	177.49	116.78	-1.00577	52.191	1522.93
0.00	177.59	116.69	-0.97632	177.57	116.66	-1.00453	58.626	1522.93
0.00	177.64	116.60	-0.97596	177.63	116.57	-1.00397	32.159	1522.93
0.00	177.72	116.48	-0.97534	177.70	116.46	-1.00337	56.465	1522.93
0.00	177.78	116.40	-0.97442	177.75	116.37	-1.00214	35.004	1522.93
0.00	177.85	116.29	-0.97281	177.83	116.25	-1.00024	59.109	1522.93
0.00	177.91	116.20	-0.97193	177.89	116.16	-0.99916	57.053	1522.93
0.00	177.99	116.09	-0.97039	177.96	116.04	-0.99769	57.927	1522.93
0.00	178.05	116.01	-0.96865	178.02	115.95	-0.99600	50.459	1522.93
0.00	178.10	115.92	-0.96726	178.08	115.87	-0.99411	47.181	1522.93
0.00	178.18	115.81	-0.96609	178.16	115.75	-0.99221	46.407	1522.93
0.00	178.24	115.72	-0.96529	178.23	115.66	-0.99103	35.681	1522.93
0.00	178.32	115.61	-0.96480	178.30	115.54	-0.99047	58.780	1522.93
0.00	178.40	115.50	-0.96530	178.37	115.43	-0.99047	55.043	1522.93
0.00	178.46	115.41	-0.96574	178.43	115.35	-0.99083	33.377	1522.93
0.00	178.53	115.30	-0.96669	178.51	115.23	-0.99158	54.489	1522.93
0.00	178.59	115.21	-0.96780	178.57	115.14	-0.99254	57.954	1522.93
0.00	178.67	115.10	-0.96815	178.65	115.02	-0.99212	52.809	1522.93
0.00	178.73	115.01	-0.96813	178.71	114.93	-0.99164	55.705	1522.93
0.00	178.81	114.89	-0.96888	178.79	114.82	-0.99127	35.951	1522.93
0.00	178.86	114.81	-0.96861	178.85	114.72	-0.99116	59.884	1522.93
0.00	178.92	114.71	-0.96836	178.91	114.63	-0.99025	34.199	1522.93
0.00	178.99	114.60	-0.96805	178.99	114.51	-0.98842	61.729	1522.93
0.00	179.04	114.51	-0.96788	179.05	114.42	-0.98736	32.942	1522.93
0.00	179.12	114.40	-0.96853	179.13	114.31	-0.98741	58.061	1522.93
0.00	179.19	114.28	-0.97033	179.20	114.19	-0.98880	55.362	1522.93
0.00	179.25	114.19	-0.97174	179.25	114.11	-0.99029	33.855	1522.93
0.00	179.32	114.08	-0.97406	179.33	114.00	-0.99119	38.391	1522.93
0.00	179.37	113.99	-0.97576	179.39	113.91	-0.99179	53.562	1522.93
0.00	179.43	113.90	-0.97751	179.46	113.82	-0.99254	58.879	1522.93
0.00	179.50	113.79	-0.97878	179.53	113.70	-0.99349	54.143	1522.93
0.00	179.55	113.70	-0.98007	179.59	113.61	-0.99442	40.750	1522.93
0.00	179.62	113.59	-0.98251	179.67	113.50	-0.99573	61.099	1522.93
0.00	179.68	113.51	-0.98473	179.73	113.40	-0.99731	34.320	1522.93
0.00	179.75	113.39	-0.98763	179.81	113.29	-0.99956	58.793	1522.93
0.00	179.80	113.30	-0.98854	179.86	113.21	-0.99980	36.628	1522.93
0.00	179.87	113.18	-0.99069	179.94	113.09	-1.00047	53.298	1522.93
0.00	179.95	113.06	-0.99242	180.01	112.99	-1.00121	49.143	1522.93
0.00	180.00	112.97	-0.99388	180.07	112.90	-1.00232	47.211	1522.93
0.00	180.07	112.85	-0.99542	180.14	112.79	-1.00315	52.430	1522.93
0.00	180.13	112.77	-0.99591	180.19	112.70	-1.00367	34.287	1522.93
0.00	180.18	112.68	-0.99732	180.25	112.62	-1.00444	37.698	1522.93
0.00	180.25	112.56	-0.99855	180.32	112.50	-1.00552	56.265	1522.93
0.00	180.33	112.44	-0.99933	180.39	112.40	-1.00563	62.534	1522.93
0.00	180.38	112.35	-0.99966	180.44	112.31	-1.00544	61.064	1522.93
0.00	180.45	112.24	-0.99979	180.52	112.19	-1.00546	40.077	1522.93
0.00	180.50	112.15	-1.00010	180.57	112.11	-1.00561	59.144	1522.93
0.00	180.56	112.06	-1.00058	180.63	112.02	-1.00610	37.872	1522.93
0.00	180.63	111.94	-1.00152	180.70	111.90	-1.00695	60.548	1522.93
0.00	180.70	111.83	-1.00276	180.77	111.79	-1.00768	59.138	1522.93
0.00	180.76	111.74	-1.00267	180.82	111.71	-1.00757	33.230	1522.93
0.00	180.83	111.63	-1.00223	180.90	111.59	-1.00709	62.644	1522.93
0.00	180.88	111.54	-1.00209	180.95	111.50	-1.00691	58.785	1522.93
0.00	180.94	111.45	-1.00259	181.00	111.42	-1.00765	35.032	1522.93
0.00	181.01	111.34	-1.00296	181.08	111.30	-1.00756	61.223	1522.93
0.00	181.07	111.25	-1.00285	181.14	111.21	-1.00730	55.490	1522.93
0.00	181.13	111.16	-1.00332	181.19	111.12	-1.00845	37.957	1522.93
0.00	181.22	111.01	-1.00400	181.28	110.98	-1.00940	59.933	1522.93
0.00	181.26	110.96	-1.00391	181.31	110.93	-1.00932	34.133	1522.93
0.00	181.33	110.84	-1.00374	181.38	110.82	-1.00957	58.808	1522.93
0.00	181.40	110.73	-1.00380	181.45	110.71	-1.00906	61.597	1522.93
0.00	181.46	110.64	-1.00411	181.50	110.63	-1.00906	33.877	1522.93
0.00	181.53	110.52	-1.00477	181.58	110.51	-1.00960	62.304	1522.93
0.00	181.58	110.44	-1.00558	181.62	110.44	-1.01086	42.357	1522.93
0.00	181.66	110.33	-1.00630	181.69	110.33	-1.01154	57.164	1522.93
0.00	181.71	110.24	-1.00619	181.73	110.25	-1.01236	58.312	1522.93
0.00	181.78	110.13	-1.00663	181.80	110.14	-1.01330	59.437	1522.93
0.00	181.84	110.04	-1.00736	181.84	110.06	-1.01465	33.951	1522.93
0.00	181.91	109.92	-1.00750	181.91	109.94	-1.01516	56.368	1522.93
0.00	181.99	109.81	-1.00775	181.98	109.84	-1.01522	134.079	1522.93
0.00	182.06	109.69	-1.00770	182.05	109.73	-1.01504	32.979	1522.93
0.00	182.10	109.63	-1.00739	182.08	109.67	-1.01510	33.943	1522.93
0.00	182.16	109.52	-1.00751	182.15	109.56	-1.01546	57.539	1522.93
0.00	182.23	109.41	-1.00753	182.22	109.44	-1.01527	45.066	1522.93
0.00	182.28	109.32	-1.00720	182.27	109.36	-1.01513	53.168	1522.93
0.00	182.36	109.20	-1.00680	182.34	109.25	-1.01481	61.466	1522.93
0.00	182.39	109.15	-1.00635	182.38	109.19	-1.01397	34.521	1522.93
0.00	182.46	109.02	-1.00600	182.45	109.08	-1.01250	58.616	1522.93
0.00	182.53	108.90	-1.00488	182.52	108.97	-1.01081	47.596	1522.93
0.00	182.58	108.81	-1.00471	182.57	108.89	-1.00992	35.830	1522.93
